year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP5;mean;2080;2.6,28460427.7777778,-26525106.3333333,peopleSSP5,mean,2080,2.6,bokeloh bat lyssavirus
peopleSSP5;mean;2080;4.5,30824164.8888889,-24161369.2222222,peopleSSP5,mean,2080,4.5,bokeloh bat lyssavirus
peopleSSP5;mean;2080;6,15120213.3333333,-39865320.7777778,peopleSSP5,mean,2080,6,bokeloh bat lyssavirus
peopleSSP5;mean;2080;8.5,630364.444444445,-54355169.6666667,peopleSSP5,mean,2080,8.5,bokeloh bat lyssavirus
peopleSSP5;min;2030;2.6,10337643.4444444,-3762096,peopleSSP5,min,2030,2.6,bokeloh bat lyssavirus
peopleSSP5;min;2030;4.5,12042809.5555556,-2056929.88888889,peopleSSP5,min,2030,4.5,bokeloh bat lyssavirus
peopleSSP5;min;2030;6,8857226,-5242513.44444444,peopleSSP5,min,2030,6,bokeloh bat lyssavirus
peopleSSP5;min;2030;8.5,14175896.6666667,76157.222222222,peopleSSP5,min,2030,8.5,bokeloh bat lyssavirus
peopleSSP5;min;2050;2.6,23234128.1111111,-9530040.66666666,peopleSSP5,min,2050,2.6,bokeloh bat lyssavirus
peopleSSP5;min;2050;4.5,29786244.7777778,-2977924,peopleSSP5,min,2050,4.5,bokeloh bat lyssavirus
peopleSSP5;min;2050;6,19428713.1111111,-13335455.6666667,peopleSSP5,min,2050,6,bokeloh bat lyssavirus
peopleSSP5;min;2050;8.5,14097967.4444444,-18666201.3333333,peopleSSP5,min,2050,8.5,bokeloh bat lyssavirus
peopleSSP5;min;2070;2.6,46919941.5555556,-5936070.55555555,peopleSSP5,min,2070,2.6,bokeloh bat lyssavirus
peopleSSP5;min;2070;4.5,27248405.3333334,-25607606.7777778,peopleSSP5,min,2070,4.5,bokeloh bat lyssavirus
peopleSSP5;min;2070;6,23443616.3333334,-29412395.7777778,peopleSSP5,min,2070,6,bokeloh bat lyssavirus
peopleSSP5;min;2070;8.5,6433716.33333334,-46422295.7777778,peopleSSP5,min,2070,8.5,bokeloh bat lyssavirus
peopleSSP5;min;2080;2.6,41080778.1111111,-20089174.8888889,peopleSSP5,min,2080,2.6,bokeloh bat lyssavirus
peopleSSP5;min;2080;4.5,45131561.6666667,-16038391.3333333,peopleSSP5,min,2080,4.5,bokeloh bat lyssavirus
peopleSSP5;min;2080;6,26432608.3333333,-34737344.6666667,peopleSSP5,min,2080,6,bokeloh bat lyssavirus
peopleSSP5;min;2080;8.5,2621172.77777778,-58548780.2222222,peopleSSP5,min,2080,8.5,bokeloh bat lyssavirus
